from_id,to_id,team_id,team,from,to,passes,shared_minutes,passes_per90_shared
9395,8367,39,FC Augsburg,Kevin Mbabu,Elvis Rexhbecaj,33.0,3190.605899999999,0.9308576781607534
9395,10035,39,FC Augsburg,Kevin Mbabu,Felix Uduokhai,11.0,4607.511803333333,0.21486651413107144
9395,10126,39,FC Augsburg,Kevin Mbabu,Sven Michel,2.0,207.6946216666667,0.8666570109306231
9395,10518,39,FC Augsburg,Kevin Mbabu,Phillip Tietz,25.0,4059.4121666666665,0.5542674425808696
9395,13752,39,FC Augsburg,Kevin Mbabu,Mads Pedersen,6.0,1844.7521416666666,0.29272225130045365
9395,15718,39,FC Augsburg,Kevin Mbabu,Arne Maier,12.0,1655.6613883333332,0.6523072939975841
9395,21335,39,FC Augsburg,Kevin Mbabu,Fredrik Jensen,61.0,2527.948906666667,2.171721107781039
9395,29372,39,FC Augsburg,Kevin Mbabu,Ermedin Demirovic,13.0,4494.245911666666,0.26033288409136296
9395,31458,39,FC Augsburg,Kevin Mbabu,Patric Pfeiffer,12.0,697.301225,1.5488284851356742
9395,33537,39,FC Augsburg,Kevin Mbabu,Rubén Vargas,59.0,3503.914043333333,1.515448134380747
9395,41166,39,FC Augsburg,Kevin Mbabu,Pep Biel,13.0,194.47882,6.016079283080799
9395,44193,39,FC Augsburg,Kevin Mbabu,Iago,8.0,3145.54379,0.22889523976393283
9395,45033,39,FC Augsburg,Kevin Mbabu,Maximilian Bauer,23.0,697.2057366666667,2.9689945035401575
9395,45771,39,FC Augsburg,Kevin Mbabu,Masaya Okugawa,0.0,0.0,0.0
9395,49717,39,FC Augsburg,Kevin Mbabu,Nathanaël Mbuku,0.0,0.0,0.0
9395,53127,39,FC Augsburg,Kevin Mbabu,Arne Engels,40.0,1716.8518499999998,2.096861182285472
9395,53763,39,FC Augsburg,Kevin Mbabu,Dion Beljo,9.0,265.4909983333333,3.0509508988437206
9395,68268,39,FC Augsburg,Kevin Mbabu,Tim Breithaupt,12.0,633.1396183333334,1.7057848991395843
9395,104300,39,FC Augsburg,Kevin Mbabu,Mahmut Kücüksahin,0.0,0.0,0.0
9395,104743,39,FC Augsburg,Kevin Mbabu,Mert Kömür,2.0,14.293634999999995,12.593017801280084
10035,226,39,FC Augsburg,Felix Uduokhai,Tomas Koubek,15.0,627.9958333333333,2.1496957915060477
10035,1047,39,FC Augsburg,Felix Uduokhai,Jeffrey Gouweleeuw,168.0,5724.862353333333,2.6411115354059644
10035,1344,39,FC Augsburg,Felix Uduokhai,Niklas Dorsch,97.0,2984.967735000001,2.9246547283031172
10035,2586,39,FC Augsburg,Felix Uduokhai,Kristijan Jakic,55.0,2497.7418283333336,1.9817900888912057
10035,2776,39,FC Augsburg,Felix Uduokhai,Irvin Cardona,0.0,0.0,0.0
10035,3989,39,FC Augsburg,Felix Uduokhai,Finn Dahmen,206.0,6134.833516666668,3.022086899282903
10035,4255,39,FC Augsburg,Felix Uduokhai,Robert Gumny,7.0,918.8422599999999,0.685645433852814
10035,8137,39,FC Augsburg,Felix Uduokhai,Mergim Berisha,2.0,355.16165166666667,0.5068114734665587
10035,8367,39,FC Augsburg,Felix Uduokhai,Elvis Rexhbecaj,49.0,4462.6580699999995,0.9882002902364421
10035,9395,39,FC Augsburg,Felix Uduokhai,Kevin Mbabu,19.0,4607.511803333333,0.3711330698627598
10035,10126,39,FC Augsburg,Felix Uduokhai,Sven Michel,10.0,966.1141816666665,0.9315669069751037
10035,10518,39,FC Augsburg,Felix Uduokhai,Phillip Tietz,28.0,5596.175558333332,0.4503075312295086
10035,13752,39,FC Augsburg,Felix Uduokhai,Mads Pedersen,181.0,3802.503468333333,4.284019761102291
10035,15718,39,FC Augsburg,Felix Uduokhai,Arne Maier,70.0,2308.692706666667,2.728817040833492
10035,21335,39,FC Augsburg,Felix Uduokhai,Fredrik Jensen,12.0,3139.4945433333332,0.3440044201680053
10035,29372,39,FC Augsburg,Felix Uduokhai,Ermedin Demirovic,31.0,6446.885258333334,0.43276712523983685
10035,31458,39,FC Augsburg,Felix Uduokhai,Patric Pfeiffer,20.0,795.5484600000001,2.2625900124299148
10035,33537,39,FC Augsburg,Felix Uduokhai,Rubén Vargas,40.0,4568.589365,0.7879894016257248
10035,41166,39,FC Augsburg,Felix Uduokhai,Pep Biel,6.0,269.03114,2.0072025862879666
10035,44193,39,FC Augsburg,Felix Uduokhai,Iago,113.0,3565.7453933333336,2.852138579219441
10035,45033,39,FC Augsburg,Felix Uduokhai,Maximilian Bauer,33.0,1492.64923,1.9897508003270132
10035,45771,39,FC Augsburg,Felix Uduokhai,Masaya Okugawa,1.0,21.54638499999998,4.177034801893686
10035,49717,39,FC Augsburg,Felix Uduokhai,Nathanaël Mbuku,0.0,0.0,0.0
10035,53127,39,FC Augsburg,Felix Uduokhai,Arne Engels,37.0,2834.462316666667,1.17482599095411
10035,53763,39,FC Augsburg,Felix Uduokhai,Dion Beljo,13.0,776.0008700000002,1.5077302683951885
10035,68268,39,FC Augsburg,Felix Uduokhai,Tim Breithaupt,21.0,1275.8870133333332,1.4813223900306491
10035,104300,39,FC Augsburg,Felix Uduokhai,Mahmut Kücüksahin,0.0,0.0,0.0
10035,104743,39,FC Augsburg,Felix Uduokhai,Mert Kömür,1.0,219.11148500000002,0.4107498062002546
10126,226,39,FC Augsburg,Sven Michel,Tomas Koubek,0.0,0.0,0.0
10126,1047,39,FC Augsburg,Sven Michel,Jeffrey Gouweleeuw,1.0,793.39743,0.11343621317250802
10126,1344,39,FC Augsburg,Sven Michel,Niklas Dorsch,7.0,966.3010083333331,0.6519707571107869
10126,2586,39,FC Augsburg,Sven Michel,Kristijan Jakic,0.0,0.0,0.0
10126,2776,39,FC Augsburg,Sven Michel,Irvin Cardona,0.0,0.0,0.0
10126,3989,39,FC Augsburg,Sven Michel,Finn Dahmen,2.0,1114.1998566666662,0.1615509093121795
10126,4255,39,FC Augsburg,Sven Michel,Robert Gumny,3.0,409.77901833333334,0.6588917146079194
10126,8137,39,FC Augsburg,Sven Michel,Mergim Berisha,2.0,347.1237533333333,0.5185470549667369
10126,8367,39,FC Augsburg,Sven Michel,Elvis Rexhbecaj,7.0,996.8207249999998,0.6320093314673009
10126,9395,39,FC Augsburg,Sven Michel,Kevin Mbabu,4.0,207.6946216666667,1.7333140218612462
10126,10035,39,FC Augsburg,Sven Michel,Felix Uduokhai,1.0,966.1141816666665,0.09315669069751037
10126,10518,39,FC Augsburg,Sven Michel,Phillip Tietz,6.0,530.7178366666666,1.0174898273471131
10126,13752,39,FC Augsburg,Sven Michel,Mads Pedersen,10.0,1076.8627766666664,0.8357610825641782
10126,15718,39,FC Augsburg,Sven Michel,Arne Maier,6.0,132.28148833333336,4.082203842757387
10126,21335,39,FC Augsburg,Sven Michel,Fredrik Jensen,6.0,548.8336033333333,0.9839047695336391
10126,29372,39,FC Augsburg,Sven Michel,Ermedin Demirovic,19.0,1084.6753783333334,1.5765085427010561
10126,31458,39,FC Augsburg,Sven Michel,Patric Pfeiffer,0.0,0.0,0.0
10126,33537,39,FC Augsburg,Sven Michel,Rubén Vargas,3.0,391.07595333333325,0.6904029708261448
10126,41166,39,FC Augsburg,Sven Michel,Pep Biel,3.0,95.14618500000003,2.8377385809005364
10126,44193,39,FC Augsburg,Sven Michel,Iago,2.0,108.094235,1.6652136906283672
10126,45033,39,FC Augsburg,Sven Michel,Maximilian Bauer,2.0,575.6312199999999,0.31270020413416777
10126,45771,39,FC Augsburg,Sven Michel,Masaya Okugawa,0.0,0.0,0.0
10126,49717,39,FC Augsburg,Sven Michel,Nathanaël Mbuku,0.0,0.0,0.0
10126,53127,39,FC Augsburg,Sven Michel,Arne Engels,0.0,0.0,0.0
10126,53763,39,FC Augsburg,Sven Michel,Dion Beljo,3.0,110.40664499999995,2.4455049784367606
10126,68268,39,FC Augsburg,Sven Michel,Tim Breithaupt,0.0,0.0,0.0
10126,104300,39,FC Augsburg,Sven Michel,Mahmut Kücüksahin,0.0,0.0,0.0
10126,104743,39,FC Augsburg,Sven Michel,Mert Kömür,0.0,0.0,0.0
10518,226,39,FC Augsburg,Phillip Tietz,Tomas Koubek,0.0,0.0,0.0
10518,1047,39,FC Augsburg,Phillip Tietz,Jeffrey Gouweleeuw,10.0,5256.636968333333,0.17121212772000755
10518,1344,39,FC Augsburg,Phillip Tietz,Niklas Dorsch,9.0,2502.2709983333334,0.3237059457346985
10518,2586,39,FC Augsburg,Phillip Tietz,Kristijan Jakic,7.0,2114.6165116666666,0.2979263599447902
10518,2776,39,FC Augsburg,Phillip Tietz,Irvin Cardona,1.0,16.10621666666666,5.587904463390432
10518,3989,39,FC Augsburg,Phillip Tietz,Finn Dahmen,6.0,5245.124188333333,0.10295275776331769
10518,4255,39,FC Augsburg,Phillip Tietz,Robert Gumny,0.0,0.0,0.0
10518,8137,39,FC Augsburg,Phillip Tietz,Mergim Berisha,0.0,0.0,0.0
10518,8367,39,FC Augsburg,Phillip Tietz,Elvis Rexhbecaj,20.0,3867.4853816666664,0.4654186951895607
10518,9395,39,FC Augsburg,Phillip Tietz,Kevin Mbabu,23.0,4059.4121666666665,0.5099260471744
10518,10035,39,FC Augsburg,Phillip Tietz,Felix Uduokhai,5.0,5596.175558333332,0.08041205914812655
10518,10126,39,FC Augsburg,Phillip Tietz,Sven Michel,8.0,530.7178366666666,1.3566531031294842
10518,13752,39,FC Augsburg,Phillip Tietz,Mads Pedersen,12.0,3052.53217,0.3538046250958921
10518,15718,39,FC Augsburg,Phillip Tietz,Arne Maier,23.0,2052.392406666667,1.0085790579209606
10518,21335,39,FC Augsburg,Phillip Tietz,Fredrik Jensen,25.0,3216.8000983333327,0.699452851038445
10518,29372,39,FC Augsburg,Phillip Tietz,Ermedin Demirovic,59.0,5600.867145,0.9480674800044734
10518,31458,39,FC Augsburg,Phillip Tietz,Patric Pfeiffer,4.0,628.159055,0.5731032564674244
10518,33537,39,FC Augsburg,Phillip Tietz,Rubén Vargas,48.0,3870.8187383333325,1.1160429593921188
10518,41166,39,FC Augsburg,Phillip Tietz,Pep Biel,2.0,47.707703333333335,3.7729755872409427
10518,44193,39,FC Augsburg,Phillip Tietz,Iago,21.0,3223.207183333333,0.5863724832126446
10518,45033,39,FC Augsburg,Phillip Tietz,Maximilian Bauer,3.0,1235.1635250000002,0.2185945379175603
10518,45771,39,FC Augsburg,Phillip Tietz,Masaya Okugawa,0.0,0.0,0.0
10518,49717,39,FC Augsburg,Phillip Tietz,Nathanaël Mbuku,0.0,0.0,0.0
10518,53127,39,FC Augsburg,Phillip Tietz,Arne Engels,9.0,2087.3305849999997,0.38805544546744625
10518,53763,39,FC Augsburg,Phillip Tietz,Dion Beljo,5.0,458.86075833333325,0.9806896576523189
10518,68268,39,FC Augsburg,Phillip Tietz,Tim Breithaupt,6.0,1201.0497566666666,0.44960668532058906
10518,104300,39,FC Augsburg,Phillip Tietz,Mahmut Kücüksahin,0.0,0.0,0.0
10518,104743,39,FC Augsburg,Phillip Tietz,Mert Kömür,4.0,196.83718333333331,1.8289227365662877
13752,226,39,FC Augsburg,Mads Pedersen,Tomas Koubek,0.0,0.0,0.0
13752,1047,39,FC Augsburg,Mads Pedersen,Jeffrey Gouweleeuw,24.0,3116.901965,0.6929958093821537
13752,1344,39,FC Augsburg,Mads Pedersen,Niklas Dorsch,60.0,2683.757831666667,2.012104049137136
13752,2586,39,FC Augsburg,Mads Pedersen,Kristijan Jakic,9.0,537.227105,1.5077422424544271
13752,2776,39,FC Augsburg,Mads Pedersen,Irvin Cardona,0.0,0.0,0.0
13752,3989,39,FC Augsburg,Mads Pedersen,Finn Dahmen,18.0,3543.8458433333326,0.45713049371138337
13752,4255,39,FC Augsburg,Mads Pedersen,Robert Gumny,2.0,744.6334599999999,0.24172966925230574
13752,8137,39,FC Augsburg,Mads Pedersen,Mergim Berisha,2.0,356.96156833333333,0.504255964697899
13752,8367,39,FC Augsburg,Mads Pedersen,Elvis Rexhbecaj,26.0,2509.8393766666663,0.9323305793009626
13752,9395,39,FC Augsburg,Mads Pedersen,Kevin Mbabu,7.0,1844.7521416666666,0.3415092931838626
13752,10035,39,FC Augsburg,Mads Pedersen,Felix Uduokhai,103.0,3802.503468333333,2.437867598859315
13752,10126,39,FC Augsburg,Mads Pedersen,Sven Michel,10.0,1076.8627766666664,0.8357610825641782
13752,10518,39,FC Augsburg,Mads Pedersen,Phillip Tietz,12.0,3052.53217,0.3538046250958921
13752,15718,39,FC Augsburg,Mads Pedersen,Arne Maier,39.0,1337.6790383333332,2.623947822620624
13752,21335,39,FC Augsburg,Mads Pedersen,Fredrik Jensen,10.0,1595.88518,0.5639503463526117
13752,29372,39,FC Augsburg,Mads Pedersen,Ermedin Demirovic,40.0,3806.9126349999997,0.9456481787636296
13752,31458,39,FC Augsburg,Mads Pedersen,Patric Pfeiffer,3.0,260.08996,1.0381023550466921
13752,33537,39,FC Augsburg,Mads Pedersen,Rubén Vargas,29.0,2053.250078333333,1.2711554367106577
13752,41166,39,FC Augsburg,Mads Pedersen,Pep Biel,7.0,152.72650333333334,4.1250207806106385
13752,44193,39,FC Augsburg,Mads Pedersen,Iago,22.0,709.3630683333333,2.7912363758266423
13752,45033,39,FC Augsburg,Mads Pedersen,Maximilian Bauer,13.0,1431.4775266666668,0.8173373163073385
13752,45771,39,FC Augsburg,Mads Pedersen,Masaya Okugawa,2.0,15.320718333333328,11.748796373886302
13752,49717,39,FC Augsburg,Mads Pedersen,Nathanaël Mbuku,0.0,0.0,0.0
13752,53127,39,FC Augsburg,Mads Pedersen,Arne Engels,20.0,2078.648661666666,0.8659472056026799
13752,53763,39,FC Augsburg,Mads Pedersen,Dion Beljo,17.0,561.7526383333334,2.723618716841926
13752,68268,39,FC Augsburg,Mads Pedersen,Tim Breithaupt,21.0,711.3530933333333,2.6569083872871615
13752,104300,39,FC Augsburg,Mads Pedersen,Mahmut Kücüksahin,0.0,0.0,0.0
13752,104743,39,FC Augsburg,Mads Pedersen,Mert Kömür,3.0,212.47720166666664,1.270724566598796
15718,226,39,FC Augsburg,Arne Maier,Tomas Koubek,2.0,567.2104166666667,0.31734254997961514
15718,1047,39,FC Augsburg,Arne Maier,Jeffrey Gouweleeuw,44.0,2265.2807399999997,1.7481276956427048
15718,1344,39,FC Augsburg,Arne Maier,Niklas Dorsch,8.0,397.68070166666666,1.8104977108079516
15718,2586,39,FC Augsburg,Arne Maier,Kristijan Jakic,26.0,1408.3193250000002,1.6615549886031704
15718,2776,39,FC Augsburg,Arne Maier,Irvin Cardona,4.0,20.015083333333315,17.986435230097317
15718,3989,39,FC Augsburg,Arne Maier,Finn Dahmen,17.0,1726.913085,0.8859739458167347
15718,4255,39,FC Augsburg,Arne Maier,Robert Gumny,2.0,14.594633333333363,12.333300596794688
15718,8137,39,FC Augsburg,Arne Maier,Mergim Berisha,0.0,0.0,0.0
15718,8367,39,FC Augsburg,Arne Maier,Elvis Rexhbecaj,8.0,261.47869000000003,2.7535704726071555
15718,9395,39,FC Augsburg,Arne Maier,Kevin Mbabu,23.0,1655.6613883333332,1.250255646828703
15718,10035,39,FC Augsburg,Arne Maier,Felix Uduokhai,40.0,2308.692706666667,1.559324023333424
15718,10126,39,FC Augsburg,Arne Maier,Sven Michel,11.0,132.28148833333336,7.484040378388544
15718,10518,39,FC Augsburg,Arne Maier,Phillip Tietz,18.0,2052.392406666667,0.7893227409816214
15718,13752,39,FC Augsburg,Arne Maier,Mads Pedersen,44.0,1337.6790383333332,2.960351389623268
15718,21335,39,FC Augsburg,Arne Maier,Fredrik Jensen,9.0,623.0967683333333,1.299958595783762
15718,29372,39,FC Augsburg,Arne Maier,Ermedin Demirovic,18.0,2069.0306916666664,0.7829753355157054
15718,31458,39,FC Augsburg,Arne Maier,Patric Pfeiffer,6.0,116.3321416666667,4.641881360246024
15718,33537,39,FC Augsburg,Arne Maier,Rubén Vargas,31.0,1691.5379183333334,1.6493866142527729
15718,41166,39,FC Augsburg,Arne Maier,Pep Biel,5.0,101.76412,4.421990776316839
15718,44193,39,FC Augsburg,Arne Maier,Iago,20.0,1051.3023849999997,1.7121620056060278
15718,45033,39,FC Augsburg,Arne Maier,Maximilian Bauer,18.0,585.5973216666666,2.7664060952145806
15718,45771,39,FC Augsburg,Arne Maier,Masaya Okugawa,0.0,0.0,0.0
15718,49717,39,FC Augsburg,Arne Maier,Nathanaël Mbuku,0.0,0.0,0.0
15718,53127,39,FC Augsburg,Arne Maier,Arne Engels,13.0,886.7346583333333,1.319447693855882
15718,53763,39,FC Augsburg,Arne Maier,Dion Beljo,6.0,124.93616999999998,4.322207091829372
15718,68268,39,FC Augsburg,Arne Maier,Tim Breithaupt,9.0,789.3533366666667,1.026156427513845
15718,104300,39,FC Augsburg,Arne Maier,Mahmut Kücüksahin,0.0,0.0,0.0
15718,104743,39,FC Augsburg,Arne Maier,Mert Kömür,3.0,196.69976666666668,1.3726503319017662
21335,226,39,FC Augsburg,Fredrik Jensen,Tomas Koubek,0.0,0.0,0.0
21335,1047,39,FC Augsburg,Fredrik Jensen,Jeffrey Gouweleeuw,32.0,2973.170126666667,0.9686630355151847
21335,1344,39,FC Augsburg,Fredrik Jensen,Niklas Dorsch,9.0,1749.8050633333335,0.4629087073602192
21335,2586,39,FC Augsburg,Fredrik Jensen,Kristijan Jakic,10.0,1342.1465866666667,0.6705675884742405
21335,2776,39,FC Augsburg,Fredrik Jensen,Irvin Cardona,0.0,0.0,0.0
21335,3989,39,FC Augsburg,Fredrik Jensen,Finn Dahmen,4.0,3307.4001449999996,0.10884682355240087
21335,4255,39,FC Augsburg,Fredrik Jensen,Robert Gumny,5.0,650.8723683333333,0.691379787948749
21335,8137,39,FC Augsburg,Fredrik Jensen,Mergim Berisha,0.0,0.0,0.0
21335,8367,39,FC Augsburg,Fredrik Jensen,Elvis Rexhbecaj,28.0,2863.921295,0.8799124488510079
21335,9395,39,FC Augsburg,Fredrik Jensen,Kevin Mbabu,64.0,2527.948906666667,2.278527063901418
21335,10035,39,FC Augsburg,Fredrik Jensen,Felix Uduokhai,5.0,3139.4945433333332,0.1433351750700022
21335,10126,39,FC Augsburg,Fredrik Jensen,Sven Michel,5.0,548.8336033333333,0.8199206412780327
21335,10518,39,FC Augsburg,Fredrik Jensen,Phillip Tietz,23.0,3216.8000983333327,0.6434966229553695
21335,13752,39,FC Augsburg,Fredrik Jensen,Mads Pedersen,1.0,1595.88518,0.05639503463526116
21335,15718,39,FC Augsburg,Fredrik Jensen,Arne Maier,3.0,623.0967683333333,0.43331953192792066
21335,29372,39,FC Augsburg,Fredrik Jensen,Ermedin Demirovic,17.0,3092.427613333333,0.4947569325158141
21335,31458,39,FC Augsburg,Fredrik Jensen,Patric Pfeiffer,0.0,0.0,0.0
21335,33537,39,FC Augsburg,Fredrik Jensen,Rubén Vargas,20.0,2094.2731616666665,0.8594867340836867
21335,41166,39,FC Augsburg,Fredrik Jensen,Pep Biel,0.0,0.0,0.0
21335,44193,39,FC Augsburg,Fredrik Jensen,Iago,7.0,1780.8668399999997,0.3537603069750011
21335,45033,39,FC Augsburg,Fredrik Jensen,Maximilian Bauer,3.0,418.9226366666667,0.6445104092449337
21335,45771,39,FC Augsburg,Fredrik Jensen,Masaya Okugawa,0.0,0.0,0.0
21335,49717,39,FC Augsburg,Fredrik Jensen,Nathanaël Mbuku,0.0,0.0,0.0
21335,53127,39,FC Augsburg,Fredrik Jensen,Arne Engels,3.0,608.6607716666666,0.44359684830792023
21335,53763,39,FC Augsburg,Fredrik Jensen,Dion Beljo,4.0,100.37168833333335,3.586668770624279
21335,68268,39,FC Augsburg,Fredrik Jensen,Tim Breithaupt,0.0,0.0,0.0
21335,104300,39,FC Augsburg,Fredrik Jensen,Mahmut Kücüksahin,0.0,0.0,0.0
21335,104743,39,FC Augsburg,Fredrik Jensen,Mert Kömür,0.0,0.0,0.0
29372,226,39,FC Augsburg,Ermedin Demirovic,Tomas Koubek,0.0,0.0,0.0
29372,1047,39,FC Augsburg,Ermedin Demirovic,Jeffrey Gouweleeuw,3.0,5674.804183333333,0.047578734221874815
29372,1344,39,FC Augsburg,Ermedin Demirovic,Niklas Dorsch,19.0,3049.660088333333,0.5607182277597798
29372,2586,39,FC Augsburg,Ermedin Demirovic,Kristijan Jakic,8.0,2262.68766,0.3182056510618881
29372,2776,39,FC Augsburg,Ermedin Demirovic,Irvin Cardona,1.0,47.597620000000006,1.8908508450632613
29372,3989,39,FC Augsburg,Ermedin Demirovic,Finn Dahmen,2.0,6176.657368333333,0.029141975872391635
29372,4255,39,FC Augsburg,Ermedin Demirovic,Robert Gumny,2.0,927.6346916666668,0.19404190207310684
29372,8137,39,FC Augsburg,Ermedin Demirovic,Mergim Berisha,3.0,354.4256683333333,0.7617958407743427
29372,8367,39,FC Augsburg,Ermedin Demirovic,Elvis Rexhbecaj,25.0,4580.991453333333,0.4911600519059689
29372,9395,39,FC Augsburg,Ermedin Demirovic,Kevin Mbabu,24.0,4494.245911666666,0.48061455524559316
29372,10035,39,FC Augsburg,Ermedin Demirovic,Felix Uduokhai,12.0,6446.885258333334,0.1675227581573562
29372,10126,39,FC Augsburg,Ermedin Demirovic,Sven Michel,14.0,1084.6753783333334,1.1616378735691992
29372,10518,39,FC Augsburg,Ermedin Demirovic,Phillip Tietz,44.0,5600.867145,0.7070333749185903
29372,13752,39,FC Augsburg,Ermedin Demirovic,Mads Pedersen,26.0,3806.9126349999997,0.6146713161963592
29372,15718,39,FC Augsburg,Ermedin Demirovic,Arne Maier,20.0,2069.0306916666664,0.8699725950174505
29372,21335,39,FC Augsburg,Ermedin Demirovic,Fredrik Jensen,15.0,3092.427613333333,0.43655023457277714
29372,31458,39,FC Augsburg,Ermedin Demirovic,Patric Pfeiffer,2.0,957.6586766666666,0.1879584077142475
29372,33537,39,FC Augsburg,Ermedin Demirovic,Rubén Vargas,55.0,4448.130581666665,1.11282704253374
29372,41166,39,FC Augsburg,Ermedin Demirovic,Pep Biel,1.0,212.98365500000003,0.4225676378781273
29372,44193,39,FC Augsburg,Ermedin Demirovic,Iago,22.0,3540.9231649999997,0.55917621132567
29372,45033,39,FC Augsburg,Ermedin Demirovic,Maximilian Bauer,2.0,1815.4089766666668,0.09915121182803889
29372,45771,39,FC Augsburg,Ermedin Demirovic,Masaya Okugawa,0.0,0.0,0.0
29372,49717,39,FC Augsburg,Ermedin Demirovic,Nathanaël Mbuku,0.0,0.0,0.0
29372,53127,39,FC Augsburg,Ermedin Demirovic,Arne Engels,18.0,2923.1078050000006,0.5542046712163596
29372,53763,39,FC Augsburg,Ermedin Demirovic,Dion Beljo,10.0,664.5391683333334,1.3543219766220904
29372,68268,39,FC Augsburg,Ermedin Demirovic,Tim Breithaupt,7.0,1293.7531066666668,0.48695535241896687
29372,104300,39,FC Augsburg,Ermedin Demirovic,Mahmut Kücüksahin,0.0,0.0,0.0
29372,104743,39,FC Augsburg,Ermedin Demirovic,Mert Kömür,3.0,222.42153333333334,1.2139112430061476
31458,226,39,FC Augsburg,Patric Pfeiffer,Tomas Koubek,0.0,0.0,0.0
31458,1047,39,FC Augsburg,Patric Pfeiffer,Jeffrey Gouweleeuw,32.0,758.2301766666667,3.79831888604205
31458,1344,39,FC Augsburg,Patric Pfeiffer,Niklas Dorsch,6.0,115.34163333333336,4.681744001659995
31458,2586,39,FC Augsburg,Patric Pfeiffer,Kristijan Jakic,2.0,36.55220000000003,4.924464190937888
31458,2776,39,FC Augsburg,Patric Pfeiffer,Irvin Cardona,0.0,0.0,0.0
31458,3989,39,FC Augsburg,Patric Pfeiffer,Finn Dahmen,32.0,941.7541550000001,3.0581229556667044
31458,4255,39,FC Augsburg,Patric Pfeiffer,Robert Gumny,2.0,203.47255166666667,0.8846402058931273
31458,8137,39,FC Augsburg,Patric Pfeiffer,Mergim Berisha,0.0,0.0,0.0
31458,8367,39,FC Augsburg,Patric Pfeiffer,Elvis Rexhbecaj,8.0,835.4763216666666,0.8617838487196067
31458,9395,39,FC Augsburg,Patric Pfeiffer,Kevin Mbabu,15.0,697.301225,1.9360356064195927
31458,10035,39,FC Augsburg,Patric Pfeiffer,Felix Uduokhai,22.0,795.5484600000001,2.4888490136729065
31458,10126,39,FC Augsburg,Patric Pfeiffer,Sven Michel,2.0,108.60502666666667,1.6573818498517623
31458,10518,39,FC Augsburg,Patric Pfeiffer,Phillip Tietz,5.0,628.159055,0.7163790705842806
31458,13752,39,FC Augsburg,Patric Pfeiffer,Mads Pedersen,2.0,260.08996,0.6920682366977948
31458,15718,39,FC Augsburg,Patric Pfeiffer,Arne Maier,3.0,116.3321416666667,2.320940680123012
31458,21335,39,FC Augsburg,Patric Pfeiffer,Fredrik Jensen,0.0,0.0,0.0
31458,29372,39,FC Augsburg,Patric Pfeiffer,Ermedin Demirovic,9.0,957.6586766666666,0.8458128347141136
31458,33537,39,FC Augsburg,Patric Pfeiffer,Rubén Vargas,5.0,587.5503850000001,0.765891762627302
31458,41166,39,FC Augsburg,Patric Pfeiffer,Pep Biel,3.0,85.25087166666668,3.1671230419286225
31458,44193,39,FC Augsburg,Patric Pfeiffer,Iago,4.0,571.8726383333334,0.6295107964059701
31458,45033,39,FC Augsburg,Patric Pfeiffer,Maximilian Bauer,11.0,200.97316666666669,4.926030755349594
31458,45771,39,FC Augsburg,Patric Pfeiffer,Masaya Okugawa,0.0,0.0,0.0
31458,49717,39,FC Augsburg,Patric Pfeiffer,Nathanaël Mbuku,0.0,0.0,0.0
31458,53127,39,FC Augsburg,Patric Pfeiffer,Arne Engels,2.0,412.399785,0.43646967468714853
31458,53763,39,FC Augsburg,Patric Pfeiffer,Dion Beljo,4.0,312.75240833333334,1.1510702728668036
31458,68268,39,FC Augsburg,Patric Pfeiffer,Tim Breithaupt,2.0,418.69885833333336,0.42990325007454144
31458,104300,39,FC Augsburg,Patric Pfeiffer,Mahmut Kücüksahin,0.0,0.0,0.0
31458,104743,39,FC Augsburg,Patric Pfeiffer,Mert Kömür,1.0,35.378016666666674,2.543952671173859
33537,226,39,FC Augsburg,Rubén Vargas,Tomas Koubek,1.0,206.79278333333335,0.43521828252065853
33537,1047,39,FC Augsburg,Rubén Vargas,Jeffrey Gouweleeuw,27.0,3733.293963333333,0.6508997212291138
33537,1344,39,FC Augsburg,Rubén Vargas,Niklas Dorsch,8.0,1268.689078333333,0.5675149351375031
33537,2586,39,FC Augsburg,Rubén Vargas,Kristijan Jakic,13.0,2157.1905383333333,0.5423721174412129
33537,2776,39,FC Augsburg,Rubén Vargas,Irvin Cardona,0.0,0.0,0.0
33537,3989,39,FC Augsburg,Rubén Vargas,Finn Dahmen,16.0,4513.492295000001,0.31904341602515124
33537,4255,39,FC Augsburg,Rubén Vargas,Robert Gumny,1.0,259.2347383333333,0.3471756932679091
33537,8137,39,FC Augsburg,Rubén Vargas,Mergim Berisha,2.0,353.47835166666664,0.5092249614475448
33537,8367,39,FC Augsburg,Rubén Vargas,Elvis Rexhbecaj,24.0,3111.6472000000003,0.6941660995501031
33537,9395,39,FC Augsburg,Rubén Vargas,Kevin Mbabu,48.0,3503.914043333333,1.2329069567843365
33537,10035,39,FC Augsburg,Rubén Vargas,Felix Uduokhai,26.0,4568.589365,0.5121931110567212
33537,10126,39,FC Augsburg,Rubén Vargas,Sven Michel,8.0,391.07595333333325,1.8410745888697193
33537,10518,39,FC Augsburg,Rubén Vargas,Phillip Tietz,35.0,3870.8187383333325,0.8137813245567533
33537,13752,39,FC Augsburg,Rubén Vargas,Mads Pedersen,21.0,2053.250078333333,0.9204918679628901
33537,15718,39,FC Augsburg,Rubén Vargas,Arne Maier,32.0,1691.5379183333334,1.7025926340673783
33537,21335,39,FC Augsburg,Rubén Vargas,Fredrik Jensen,21.0,2094.2731616666665,0.902461070787871
